民	0.07991371935962072
延期	0.07962057902123529
示性	0.07934177387843003
提示性	0.07934177387843003
警示	0.07914258036816571
子公司	0.0790863070079375
众	0.07858734604766421
审计	0.07858734604766421
中介机构	0.07840913022253848
金泰	0.07840913022253848
霞客	0.07840913022253848
整合	0.07838285497314196
涉嫌	0.07838285497314196
华宏	0.07828986964579285
商赢	0.07828986964579285
主办人	0.07828986964579285
泽汇	0.07828986964579285
幻灭	0.07828986964579285
康跃	0.07828986964579285
重组股	0.07828986964579285
最穷	0.07828986964579285
KKR	0.07828986964579285
吞下	0.07828986964579285
国安	0.07828986964579285
债务	0.07787551854269734
一汽集团	0.07782949981904067
亿利	0.07758110173421298
公开	0.07742128645083873
照明	0.07729915108745114
披	0.0772140815124015
明日	0.07719436400981342
案件	0.07686147925278503
条件	0.07662003373774426
B	0.07645002250500971
东音	0.07596278694180827
同业	0.07507386652661147
六类	0.07501475624749693
双汇	0.07501475624749693
带走	0.07501475624749693
监管	0.07499698469764887
水利	0.07418862503692675
正中	0.07418862503692675
投行	0.07409931000156952
通联	0.07404839956660636
洁能	0.07404839956660636
调查	0.07386138488731131
大悦	0.07374602833938643
依法	0.07374602833938643
区别	0.07374602833938643
占用	0.07355021948468798
公司债	0.07292562481190445
获有	0.07241716871637877
封单	0.07241716871637877
企业债券	0.07241716871637877
药业	0.07204086107428861
踩	0.07187973108103937
资本	0.07174875768325562
泵业	0.07133715735008922
收购案	0.07133715735008922
跨界	0.0711403546581946
增持	0.07100192060179888
日沪深	0.07091056833530024
世纪	0.07086931887781239
被否	0.07067225901332858
德展	0.07065352034590411
发行	0.07051875830925974
豫园	0.07039706361593134
河化	0.07039706361593134
巨星	0.07039706361593134
磁卡	0.07039706361593134
蓝多	0.07039706361593134
财务顾问	0.07039706361593134
浙富	0.07039706361593134
资环	0.07039706361593134
疑涉	0.07039706361593134
第三股	0.07039706361593134
刚满	0.07039706361593134
通科技	0.07039706361593134
龙蟒	0.07039706361593134
凯瑞	0.07039706361593134
新湖	0.07039706361593134
偷听	0.07039706361593134
万泽	0.07039706361593134
罗欣	0.07010853146019316
日停	0.07010853146019316
华昌达	0.07002404532900106
毅达	0.07002404532900106
斯伍德	0.07002404532900106
中安消	0.07002404532900106
德奥	0.07002404532900106
秦淮	0.07002404532900106
祥龙	0.07002404532900106
颐	0.07002404532900106
光正	0.07002404532900106
岛拟	0.07002404532900106
梦要	0.07002404532900106
晚上	0.07002404532900106
中注协	0.07002404532900106
制来	0.07002404532900106
卖冈本	0.07002404532900106
克劳斯	0.07002404532900106
年央企	0.07002404532900106
申请	0.06993752410423137
皇台	0.06974284990100801
拍卖	0.06928597178819959
吃	0.06913101722268472
晚间	0.06891457880021468
修正	0.06889758981589825
岛	0.06889758981589825
山鼎	0.06870879488694928
卖壳	0.06870879488694928
证券	0.06859817590070813
暨	0.06833236584775584
信托	0.0681771975763436
方案	0.06793707982516439
募集	0.06767184154510161
旋风	0.06758025197411663
运河	0.06740075627423536
中船	0.06740075627423536
中盐	0.06740075627423536
付现	0.06740075627423536
支付现金	0.06740075627423536
付现金	0.06740075627423536
作出	0.0671867196097552
重磅	0.06697155913955369
历时	0.06696369302612265
辅仁	0.06696369302612265
更名	0.06672606158905334
新界	0.06627425544428206
查处	0.06627425544428206
B股	0.06627425544428206
旗下	0.06565519735715525
首富	0.06511024197660989
资不抵债	0.06477826846882101
借道	0.06477826846882101
交易所	0.06446817679134145
主业	0.06442612304788772
证券化	0.06430836891106775
盛虹	0.06418300111043237
安全套	0.06418300111043237
田中	0.06418300111043237
继峰	0.06418300111043237
新百	0.06418300111043237
披星	0.06418300111043237
天	0.06408612249256512
本次	0.06400941240023125
神雾	0.06400941240023125
原因	0.06397768148022828
卖身	0.06397377263170709
禁入	0.06360878913590448
骑士	0.06360878913590448
李东生	0.06360878913590448
债券	0.06359152597588297
中航	0.06320332478533494
准备就绪	0.0631120458466026
芒果	0.0631120458466026
同达	0.0631120458466026
失利	0.0631120458466026
扇贝	0.0631120458466026
汉能	0.0631120458466026
韦尔	0.0631120458466026
全资	0.06277557059559177
收到	0.0626685405487217
股转	0.062207699713024256
众智	0.06145754767194739
华塑	0.06145754767194739
中欣氟材	0.06145754767194739
红娘	0.06145754767194739
想开	0.06145754767194739
短融	0.06145754767194739
万盛	0.06145754767194739
中宠	0.06145754767194739
商业城	0.06145754767194739
钓	0.06145754767194739
金枪	0.06145754767194739
金枪鱼	0.06145754767194739
独董	0.06145754767194739
哈高科拟	0.06145754767194739
电投	0.06145754767194739
广船	0.06145754767194739
广船国际	0.06145754767194739
红岭	0.06145754767194739
克劳	0.06145754767194739
珍珠	0.06145754767194739
制药	0.06138812517417261
签订	0.061294574190032924
利好	0.06080345254861039
跟头	0.060642132009288724
中州	0.060642132009288724
民可	0.060642132009288724
直接参与	0.060642132009288724
比对	0.060642132009288724
誉衡	0.060642132009288724
裁决	0.060642132009288724
逃责	0.060642132009288724
归期	0.060642132009288724
孔德永陷	0.060642132009288724
矽成	0.060642132009288724
格拉斯	0.060642132009288724
连营	0.060642132009288724
借壳案	0.060642132009288724
暗度陈仓	0.060642132009288724
达华	0.060642132009288724
征言	0.060642132009288724
适应性	0.060642132009288724
陡生	0.060642132009288724
神剧	0.060642132009288724
债主	0.060642132009288724
人有	0.060642132009288724
银业陷	0.060642132009288724
宋河	0.060642132009288724
翔瑞	0.060642132009288724
同晚	0.060642132009288724
单上	0.060642132009288724
正丰	0.060642132009288724
技术开发区	0.060642132009288724
沙钢	0.060642132009288724
非经	0.060642132009288724
非经营性	0.060642132009288724
应书岭	0.060642132009288724
永乐	0.060642132009288724
昭衍	0.060642132009288724
松德	0.060642132009288724
南卫	0.060642132009288724
新视界	0.060642132009288724
尼龙	0.060642132009288724
广西南宁	0.060642132009288724
千日	0.060642132009288724
瑞华所	0.060642132009288724
央企壳	0.060642132009288724
唐之彩	0.060642132009288724
玩物	0.060642132009288724
传谣	0.060642132009288724
渐到	0.060642132009288724
海银系	0.060642132009288724
马思纯	0.060642132009288724
顾长卫	0.060642132009288724
致维	0.060642132009288724
冈本	0.060642132009288724
GDS45%	0.060642132009288724
宜化	0.060642132009288724
徐明	0.060642132009288724
新劲刚	0.060642132009288724
办法	0.06061124869124651
发函	0.060593582018507175
抗法	0.060593582018507175
条款	0.05991168208432546
说明会	0.059836488039685554
限售	0.059836488039685554
意见	0.05977048875919311
紫光	0.05975178487202654
折戟	0.05953520970211543
恢复	0.05938563797567342
通报批评	0.05938365907491938
环宇	0.05938365907491938
获注	0.05910974027704419
超媒	0.05910974027704419
万华	0.05910974027704419
骤增	0.05910974027704419
全套	0.05910974027704419
汇源	0.05910974027704419
岷江	0.05910974027704419
成飞	0.05910974027704419
减值	0.059035006896333064
式	0.058469960313240865
中介	0.05829381853441565
冻结	0.0581019434912525
冲刺	0.05807033037841372
危机	0.05789234170105004
开元	0.05786135286078212
爽约	0.05786135286078212
天翔	0.05786135286078212
重罚	0.05786135286078212
简称	0.05786135286078212
忠旺	0.05786135286078212
汇总	0.05766279699868432
卷入	0.05763851912881501
制度	0.057631567746318696
担保	0.056914395384512484
征求	0.05662075609976577
食品	0.05648541396441409
涨停	0.05640760224707661
投服	0.056289772008345645
致歉	0.056097886233204636
昔日	0.055815744382736315
行贿	0.05559227254332014
协议	0.05557776976062026
配套	0.055518547979570176
不良资产	0.055367911900715244
存疑	0.055342005520260834
连开	0.05503120709062653
奥马	0.05503120709062653
中船系	0.05503120709062653
双汇发展	0.05503120709062653
粮油	0.05503120709062653
长峰	0.05503120709062653
无期	0.05503120709062653
蒋雯丽	0.05503120709062653
名嘴	0.05503120709062653
纪律处分	0.05503120709062653
打电话	0.05503120709062653
风波	0.05497644319711628
科创板	0.05491000392095441
精机	0.05485429514959417
风险	0.05469370011804478
中粮	0.054627649505372494
一字	0.05445971985988968
亏损	0.05415933340683923
理性	0.0541559283605316
征求意见	0.0541559283605316
现金	0.05373342041127219
整体	0.05334466368772761
中国证监会	0.0531691787052026
戴帽	0.0531691787052026
科迪	0.05307824207595924
未能	0.05307824207595924
负债	0.052830542734162295
垃圾	0.05279539552336704
海航	0.052689629990160525
补偿	0.05256820669804613
连续	0.05246018145311551
修订	0.05210459829495914
电气	0.05209821290615943
经开区	0.051886129655584035
深南	0.051886129655584035
集锦	0.05178111538516478
珠江	0.05169195755376854
管理层	0.05155540524984473
剥离	0.05153567230421788
股民	0.05126944483317955
交易系统	0.05120933544570824
嘉麟杰	0.05120933544570824
决定书	0.05120933544570824
妙	0.05120933544570824
债权人	0.05120933544570824
家拟	0.05120933544570824
长生	0.05120933544570824
天后	0.05120933544570824
国统	0.05120508314683203
利达	0.05120508314683203
光通信	0.05120508314683203
光通	0.05120508314683203
吃鸭蛋	0.05120508314683203
鸭蛋	0.05120508314683203
仁智	0.05120508314683203
火烧	0.05120508314683203
国农	0.05120508314683203
均瑶	0.05120508314683203
王均瑶	0.05120508314683203
少东家	0.05120508314683203
黄浦江	0.05120508314683203
朗姿	0.05120508314683203
借用	0.05120508314683203
闹着玩	0.05120508314683203
亿资管	0.05120508314683203
没一罚	0.05120508314683203
万孚	0.05120508314683203
锦鸡	0.05120508314683203
强平	0.05120508314683203
科元	0.05120508314683203
精化	0.05120508314683203
瀚	0.05120508314683203
真要	0.05120508314683203
制下	0.05120508314683203
谈拢	0.05120508314683203
嘉陵	0.05120508314683203
交割	0.05120508314683203
联盛	0.05120508314683203
优依购	0.05120508314683203
奥博	0.05120508314683203
海防	0.05120508314683203
修订稿	0.05120508314683203
公司章程	0.05120508314683203
六点	0.05120508314683203
Playtika	0.05120508314683203
特训	0.05120508314683203
特训班	0.05120508314683203
药机	0.05120508314683203
长航	0.05120508314683203
清零	0.05120508314683203
圆通	0.05120508314683203
感光	0.05120508314683203
容大	0.05120508314683203
亿元	0.051190051807244785
迟到	0.050964181192421826
华图	0.050964181192421826
A股	0.05085730313593706
处分	0.05053364369111024
闻泰	0.05053364369111024
决议	0.05013045442619421
变脸	0.04998912872986733
烽火	0.04995687199832621
金赛	0.04995687199832621
遭否	0.04995687199832621
盛运	0.04995687199832621
熊续	0.04995687199832621
伟新能	0.04995687199832621
珈	0.04995687199832621
神州数码	0.04995687199832621
置出	0.04995687199832621
王来	0.04995687199832621
福能	0.04995687199832621
会计师	0.04995687199832621
首映	0.04995687199832621
永泰	0.04995687199832621
破产	0.04988357648426614
兑付	0.049729490809479665
换下	0.049513709602180406
宜则	0.049513709602180406
东力	0.049513709602180406
掉入	0.049513709602180406
无穷	0.049513709602180406
徐晓亮	0.049513709602180406
船柴	0.049513709602180406
不审慎	0.049513709602180406
网能	0.049513709602180406
艾特	0.049513709602180406
景峰	0.049513709602180406
翔晟	0.049513709602180406
九强	0.049513709602180406
迈新	0.049513709602180406
劝业	0.049513709602180406
铅锌	0.049513709602180406
铅锌矿	0.049513709602180406
锌矿	0.049513709602180406
龙文	0.049513709602180406
步步为营	0.049513709602180406
敲警钟	0.049513709602180406
定稿	0.049513709602180406
李仕林	0.049513709602180406
美中宜	0.049513709602180406
改入资	0.049513709602180406
亿混	0.049513709602180406
高宝	0.049513709602180406
亿急	0.049513709602180406
受贿案	0.049513709602180406
于海军	0.049513709602180406
人亏	0.049513709602180406
供销系统	0.049513709602180406
安洁	0.049513709602180406
中三	0.049513709602180406
中三大	0.049513709602180406
已订科	0.049513709602180406
德乐	0.049513709602180406
真伪	0.049513709602180406
谢勇	0.049513709602180406
金叶	0.049513709602180406
王冬雷	0.049513709602180406
卸载	0.049513709602180406
有方	0.049513709602180406
罚超	0.049513709602180406
新日	0.049513709602180406
蔡氏	0.049513709602180406
两茬	0.049513709602180406
柴	0.049513709602180406
琇	0.049513709602180406
众品	0.049513709602180406
亿智飞	0.049513709602180406
砸门	0.049513709602180406
复婚	0.049513709602180406
样式	0.049513709602180406
民压	0.049513709602180406
跨洋	0.049513709602180406
错宝	0.049513709602180406
VS5.56	0.049513709602180406
修涞贵	0.049513709602180406
病因	0.049513709602180406
守门人	0.049513709602180406
守门	0.049513709602180406
两遭	0.049513709602180406
涉险	0.049513709602180406
麦凯智造	0.049513709602180406
相救	0.049513709602180406
宗信	0.049513709602180406
心碎	0.049513709602180406
汇垠	0.049513709602180406
澳丰	0.049513709602180406
两人	0.049513709602180406
撬起	0.049513709602180406
靠小贷	0.049513709602180406
音锋	0.049513709602180406
就科	0.049513709602180406
亿能	0.049513709602180406
板割	0.049513709602180406
暂列	0.049513709602180406
亿坚瑞沃	0.049513709602180406
会率	0.049513709602180406
单过	0.049513709602180406
车轼	0.049513709602180406
资金周转	0.049513709602180406
光一	0.049513709602180406
曾茂军	0.049513709602180406
第三例	0.049513709602180406
三例	0.049513709602180406
君正拟	0.049513709602180406
AS	0.049513709602180406
刀尖	0.049513709602180406
今复牌	0.049513709602180406
华网	0.049513709602180406
三十五	0.049513709602180406
GDS	0.049513709602180406
博敏	0.049513709602180406
系大	0.049513709602180406
三圣	0.049513709602180406
农工商	0.049513709602180406
豪威	0.049513709602180406
罗顿	0.049513709602180406
福达	0.049513709602180406
彤程	0.049513709602180406
中策	0.049513709602180406
高科拟	0.049513709602180406
中幼	0.049513709602180406
小王子	0.049513709602180406
眼科医院	0.049513709602180406
中色	0.049513709602180406
药化	0.049513709602180406
愚人	0.049513709602180406
愚人节	0.049513709602180406
现金管理	0.049513709602180406
破面	0.049513709602180406
不划算	0.049513709602180406
利源	0.049513709602180406
及换	0.049513709602180406
放卫星	0.049513709602180406
亿英大	0.049513709602180406
濒临破产	0.049513709602180406
饱尝	0.049513709602180406
六连跌	0.049513709602180406
代表人	0.049513709602180406
亿为	0.049513709602180406
有息	0.049513709602180406
新宏泰	0.049513709602180406
鄂资	0.049513709602180406
义务人	0.049513709602180406
丹科	0.049513709602180406
南船	0.049513709602180406
滨地	0.049513709602180406
钾肥	0.049513709602180406
央企重	0.049513709602180406
高管开	0.049513709602180406
化名	0.049513709602180406
亿袋	0.049513709602180406
令人震惊	0.049513709602180406
万两	0.049513709602180406
真雷	0.049513709602180406
供职	0.049513709602180406
或添	0.049513709602180406
管收	0.049513709602180406
陡变	0.049513709602180406
光明顶	0.049513709602180406
震到	0.049513709602180406
一春	0.049513709602180406
锡商	0.049513709602180406
汇通	0.049513709602180406
天时地利	0.049513709602180406
二子	0.049513709602180406
连弃	0.049513709602180406
列控实	0.049513709602180406
勤勉	0.049513709602180406
吴厚刚	0.049513709602180406
福贝	0.049513709602180406
江泉	0.049513709602180406
江泉实业	0.049513709602180406
深蕾	0.049513709602180406
农发	0.049513709602180406
限定	0.049513709602180406
承受能力	0.049513709602180406
刘尚希	0.049513709602180406
逃废	0.049513709602180406
八问	0.049513709602180406
九答	0.049513709602180406
出马	0.049513709602180406
名保代	0.049513709602180406
叩	0.049513709602180406
明修栈道	0.049513709602180406
申辩	0.049513709602180406
心焦	0.049513709602180406
正科	0.049513709602180406
方正科技	0.049513709602180406
合资经营	0.049513709602180406
指代	0.049513709602180406
启事	0.049513709602180406
寻人启事	0.049513709602180406
寻人	0.049513709602180406
彩礼	0.049513709602180406
天宜	0.049513709602180406
领大	0.049513709602180406
未明	0.049513709602180406
大集	0.049513709602180406
缪汉根	0.049513709602180406
符合国家	0.049513709602180406
只仙股	0.049513709602180406
混迹	0.049513709602180406
力思特	0.049513709602180406
加分	0.049513709602180406
项加分	0.049513709602180406
武商	0.049513709602180406
犹强	0.049513709602180406
雅百特	0.049513709602180406
收礼	0.049513709602180406
赠与	0.049513709602180406
家为	0.049513709602180406
终局	0.049513709602180406
卡顿	0.049513709602180406
需约	0.049513709602180406
一金控	0.049513709602180406
意见书	0.049513709602180406
成仇	0.049513709602180406
反目成仇	0.049513709602180406
拟仅	0.049513709602180406
之泪	0.049513709602180406
爆雷伤	0.049513709602180406
深圳经济特区	0.049513709602180406
赌输	0.049513709602180406
永麒	0.049513709602180406
华泽	0.049513709602180406
中山市	0.049513709602180406
周世平	0.049513709602180406
出纰漏	0.049513709602180406
尽调	0.049513709602180406
成热词	0.049513709602180406
嘉人	0.049513709602180406
拟卖	0.049513709602180406
抓捕	0.049513709602180406
南松	0.049513709602180406
顿	0.049513709602180406
埃斯	0.049513709602180406
天华	0.049513709602180406
后该	0.049513709602180406
不造	0.049513709602180406
员工	0.0493305169764604
司法	0.049211756556916175
栽	0.04900278281334797
贱卖	0.04900278281334797
红线	0.04900278281334797
通报	0.04879907013741716
火速	0.04877122370699863
三峡	0.048605771384984175
进度	0.048605771384984175
报批	0.048142453747447606
印纪	0.048142453747447606
电业	0.048142453747447606
国新	0.048142453747447606
跌停板	0.048142453747447606
企业债	0.048142453747447606
分类	0.0481109911052679
增资	0.04805040903235311
再融资	0.04803478200726813
补偿款	0.04803478200726813
任人	0.04803478200726813
责任人	0.04803478200726813
牵连	0.04803478200726813
背锅	0.04803478200726813
庄家	0.04803478200726813
报告书	0.04803478200726813
概念股	0.047753967743424774
巨亏	0.047685186971604315
知识	0.04755802037555884
再进一步	0.047175132686408966
李志林	0.047175132686408966
国家级	0.04688026052970695
批复	0.04688026052970695
追问	0.04622901250625211
妻子	0.04595755533260948
增减	0.04595755533260948
开发区	0.04595755533260948
造船	0.045802311837709636
强制执行	0.045802311837709636
慧球	0.045802311837709636
君正	0.045802311837709636
弟弟	0.045802311837709636
获刑	0.045802311837709636
金元	0.045802311837709636
扑	0.045802311837709636
保证金	0.045802311837709636
退回	0.045802311837709636
老公	0.045802311837709636
纪律	0.045802311837709636
经济	0.045780030701832564
净利	0.04574075399288921
抵债	0.04566949982366256
军工	0.0455200751378895
就绪	0.045465478167645706
地天板	0.045465478167645706
救	0.045465478167645706
金马	0.04523207944028662
莲花	0.04523207944028662
核实	0.04523207944028662
万手	0.04523207944028662
华人	0.045020990930665805
三家	0.04501113512423824
善达	0.04462522569810193
Linxens	0.04462522569810193
芯片组	0.04462522569810193
停复牌	0.04462522569810193
航发	0.04462522569810193
银泰	0.04462522569810193
科恒	0.04462522569810193
速冻	0.04462522569810193
抹黑	0.04462522569810193
定金	0.04462522569810193
金洲	0.04462522569810193
连问	0.04462522569810193
碰壁	0.04462522569810193
多起	0.04462522569810193
远望	0.04462522569810193
软通	0.04462522569810193
龙门	0.04462522569810193
甘	0.04462522569810193
华灿	0.04462522569810193
血液制品	0.04462522569810193
余单	0.04462522569810193
自查	0.04462522569810193
国睿	0.04462522569810193
最低价	0.04462522569810193
第三家	0.04462522569810193
多天	0.04462522569810193
装入	0.04462522569810193
新梅	0.04462522569810193
跌到	0.04462522569810193
云南旅游	0.04462522569810193
卢	0.04462522569810193
财讯晚	0.04462522569810193
狗血	0.04462522569810193
家	0.04455401702812775
上海证券交易所	0.044310691440226035
交易日	0.04420795387879922
涉及	0.04413418064737451
吉林	0.04411697609869847
释疑	0.04394878443889427
实控人	0.04394878443889427
无力	0.04394878443889427
董监	0.04386057722684261
违约	0.043713915324405606
持	0.043713915324405606
质押	0.04337793389861083
放大	0.04324785316411309
黄河	0.0430162315208267
证监局	0.04291510185188077
今起	0.04291510185188077
招	0.04291510185188077
乳业	0.04284591470657953
市场化	0.04279210392016852
李大霄	0.04279210392016852
供销	0.04272956827450072
碾压	0.04272956827450072
资产负债率	0.04272956827450072
落空	0.04272956827450072
主办	0.04272956827450072
三股	0.04272956827450072
赵薇	0.04272956827450072
一纸	0.04272956827450072
打算	0.04272956827450072
收	0.04272528426180125
认定	0.04234920439291498
注销	0.04234920439291498
当代	0.04234920439291498
剩余	0.04234920439291498
担责	0.042307834024952945
华业	0.042307834024952945
改正	0.042307834024952945
新潮	0.042307834024952945
马甲	0.042307834024952945
结局	0.042307834024952945
铺路	0.042307834024952945
买壳	0.042307834024952945
城建	0.042307834024952945
情形	0.042307834024952945
释	0.042307834024952945
变身	0.042307834024952945
赌	0.042266998612849965
关联方	0.042091874345158126
梦碎	0.042091874345158126
掏空	0.042091874345158126
夜行	0.042091874345158126
账户	0.041978630413763734
躁动	0.041780681642328815
母公司	0.04173272011002416
不超	0.04164622000227608
张	0.04148256103088982
质疑	0.04128980092459625
起步	0.04107089106925335
卖	0.04104630235636986
债权	0.040921770761622706
开市	0.040921770761622706
SZ	0.040821352805149425
保证	0.040711577222770134
预亏	0.040711577222770134
刷新	0.040711577222770134
吸	0.04047370536371328
蛇口	0.04047370536371328
炼化	0.04047370536371328
山铝业	0.04047370536371328
回国	0.04047370536371328
水电	0.04047370536371328
华凯	0.04047370536371328
如意	0.04047370536371328
豪掷	0.04047370536371328
引爆	0.040429961857094715
农牧	0.04036704649788089
亿大	0.04036704649788089
精选	0.040230538264753535
东大	0.04017310416486747
股东大会	0.04017310416486747
业务	0.03994850846889186
夏利	0.03972615781604619
飞机	0.03972615781604619
庞大	0.03972615781604619
陆正耀	0.039665350565321694
博瑞	0.039665350565321694
天能	0.039665350565321694
方盛	0.039665350565321694
古鳌	0.039665350565321694
高升	0.039665350565321694
毛钱	0.039665350565321694
格拉	0.039665350565321694
拉斯	0.039665350565321694
流产	0.039665350565321694
必康	0.039665350565321694
陈仓	0.039665350565321694
中加	0.039665350565321694
空中加油	0.039665350565321694
信批	0.039665350565321694
因涉嫌	0.039665350565321694
笔误	0.039665350565321694
邦德	0.039665350565321694
例	0.039665350565321694
跌入	0.039665350565321694
荣科	0.039665350565321694
归还	0.039665350565321694
焚烧	0.039665350565321694
垃圾焚烧	0.039665350565321694
协议书	0.039665350565321694
派神	0.039665350565321694
兆易	0.039665350565321694
章程	0.039665350565321694
挪移	0.039665350565321694
海伦	0.039665350565321694
起拍价	0.039665350565321694
起拍	0.039665350565321694
司法解释	0.039665350565321694
新奥	0.039665350565321694
两名	0.039665350565321694
走俏	0.039665350565321694
壹号	0.039665350565321694
华星	0.039665350565321694
百洋	0.039665350565321694
摩登	0.039665350565321694
只会	0.039665350565321694
申请材料	0.039665350565321694
千山	0.039665350565321694
名校	0.039665350565321694
侵占	0.039665350565321694
万方	0.039665350565321694
浮沉	0.039665350565321694
泡汤	0.039665350565321694
大会决议	0.039665350565321694
予以	0.039665350565321694
中	0.03964039280207152
长春	0.039467626323364896
紧张	0.039467626323364896
主营业务	0.039467626323364896
股东会	0.039306625044813887
锦州	0.039306625044813887
悬	0.039306625044813887
通化	0.039306625044813887
